"id","time","t_start","t_stop","status","prec","prec_cuml"
1487,79,69,70,0,1.08,456.32
1487,79,70,71,0,2.85,459.17
1487,79,71,72,0,4.59,463.76
1487,79,72,73,0,2.55,466.31
1487,79,73,74,0,2.28,468.59
1487,79,74,75,0,0.22,468.81
1487,79,75,76,0,0.3,469.11
1487,79,76,77,0,0.35,469.46
1487,79,77,78,0,2.66,472.12
1487,79,78,79,1,11.84,483.96
1488,74,0,1,0,1.87,1.87
1488,74,1,2,0,6.23,8.1
1488,74,2,3,0,2.25,10.35
1488,74,3,4,0,8.09,18.44
1488,74,4,5,0,1.3,19.74
1488,74,5,6,0,1.54,21.28
1488,74,6,7,0,2.63,23.91
1488,74,7,8,0,3.66,27.57
1488,74,8,9,0,6.4,33.97
1488,74,9,10,0,8.48,42.45
1488,74,10,11,0,5.4,47.85
1488,74,11,12,0,10.01,57.86
1488,74,12,13,0,19.73,77.59
1488,74,13,14,0,10.3,87.89
1488,74,14,15,0,12.33,100.22
1488,74,15,16,0,59.22,159.44
1488,74,16,17,0,6.69,166.13
1488,74,17,18,0,9.18,175.31
1488,74,18,19,0,4.81,180.12
1488,74,19,20,0,3.34,183.46
1488,74,20,21,0,1.35,184.81
1488,74,21,22,0,2.23,187.04
1488,74,22,23,0,3.84,190.88
1488,74,23,24,0,1.21,192.09
1488,74,24,25,0,2.54,194.63
1488,74,25,26,0,4.55,199.18
1488,74,26,27,0,2.02,201.2
1488,74,27,28,0,1.15,202.35
1488,74,28,29,0,3.14,205.49
1488,74,29,30,0,2.95,208.44
1488,74,30,31,0,1.6,210.04
1488,74,31,32,0,6.68,216.72
1488,74,32,33,0,2.36,219.08
1488,74,33,34,0,1.59,220.67
1488,74,34,35,0,1.8,222.47
1488,74,35,36,0,3.11,225.58
1488,74,36,37,0,2.23,227.81
1488,74,37,38,0,3.83,231.64
1488,74,38,39,0,5.43,237.07
1488,74,39,40,0,8.55,245.62
1488,74,40,41,0,19.79,265.41
1488,74,41,42,0,19.17,284.58
1488,74,42,43,0,17.68,302.26
1488,74,43,44,0,12.91,315.17
1488,74,44,45,0,6.92,322.09
1488,74,45,46,0,6.86,328.95
1488,74,46,47,0,4.14,333.09
1488,74,47,48,0,5.35,338.44
1488,74,48,49,0,3.54,341.98
1488,74,49,50,0,65.42,407.4
1488,74,50,51,0,8.33,415.73
1488,74,51,52,0,2.25,417.98
1488,74,52,53,0,4.66,422.64
1488,74,53,54,0,1.14,423.78
1488,74,54,55,0,1.28,425.06
1488,74,55,56,0,2.23,427.29
1488,74,56,57,0,2.68,429.97
1488,74,57,58,0,0.99,430.96
1488,74,58,59,0,0.02,430.98
1488,74,59,60,0,0,430.98
1488,74,60,61,0,0.01,430.99
1488,74,61,62,0,1.4,432.39
1488,74,62,63,0,1.01,433.4
1488,74,63,64,0,3.4,436.8
1488,74,64,65,0,5.1,441.9
1488,74,65,66,0,7.4,449.3
1488,74,66,67,0,2.96,452.26
1488,74,67,68,0,2.76,455.02
1488,74,68,69,0,0.22,455.24
1488,74,69,70,0,1.08,456.32
1488,74,70,71,0,2.85,459.17
1488,74,71,72,0,4.59,463.76
1488,74,72,73,0,2.55,466.31
1488,74,73,74,1,2.28,468.59
1489,76,0,1,0,1.87,1.87
1489,76,1,2,0,6.23,8.1
1489,76,2,3,0,2.25,10.35
1489,76,3,4,0,8.09,18.44
1489,76,4,5,0,1.3,19.74
1489,76,5,6,0,1.54,21.28
1489,76,6,7,0,2.63,23.91
1489,76,7,8,0,3.66,27.57
1489,76,8,9,0,6.4,33.97
1489,76,9,10,0,8.48,42.45
1489,76,10,11,0,5.4,47.85
1489,76,11,12,0,10.01,57.86
1489,76,12,13,0,19.73,77.59
1489,76,13,14,0,10.3,87.89
1489,76,14,15,0,12.33,100.22
1489,76,15,16,0,59.22,159.44
1489,76,16,17,0,6.69,166.13
1489,76,17,18,0,9.18,175.31
1489,76,18,19,0,4.81,180.12
1489,76,19,20,0,3.34,183.46
1489,76,20,21,0,1.35,184.81
1489,76,21,22,0,2.23,187.04
1489,76,22,23,0,3.84,190.88
1489,76,23,24,0,1.21,192.09
1489,76,24,25,0,2.54,194.63
1489,76,25,26,0,4.55,199.18
1489,76,26,27,0,2.02,201.2
1489,76,27,28,0,1.15,202.35
1489,76,28,29,0,3.14,205.49
1489,76,29,30,0,2.95,208.44
1489,76,30,31,0,1.6,210.04
1489,76,31,32,0,6.68,216.72
1489,76,32,33,0,2.36,219.08
1489,76,33,34,0,1.59,220.67
1489,76,34,35,0,1.8,222.47
1489,76,35,36,0,3.11,225.58
1489,76,36,37,0,2.23,227.81
1489,76,37,38,0,3.83,231.64
1489,76,38,39,0,5.43,237.07
1489,76,39,40,0,8.55,245.62
1489,76,40,41,0,19.79,265.41
1489,76,41,42,0,19.17,284.58
1489,76,42,43,0,17.68,302.26
1489,76,43,44,0,12.91,315.17
1489,76,44,45,0,6.92,322.09
1489,76,45,46,0,6.86,328.95
1489,76,46,47,0,4.14,333.09
1489,76,47,48,0,5.35,338.44
1489,76,48,49,0,3.54,341.98
1489,76,49,50,0,65.42,407.4
1489,76,50,51,0,8.33,415.73
1489,76,51,52,0,2.25,417.98
1489,76,52,53,0,4.66,422.64
1489,76,53,54,0,1.14,423.78
1489,76,54,55,0,1.28,425.06
1489,76,55,56,0,2.23,427.29
1489,76,56,57,0,2.68,429.97
1489,76,57,58,0,0.99,430.96
1489,76,58,59,0,0.02,430.98
1489,76,59,60,0,0,430.98
1489,76,60,61,0,0.01,430.99
1489,76,61,62,0,1.4,432.39
1489,76,62,63,0,1.01,433.4
1489,76,63,64,0,3.4,436.8
1489,76,64,65,0,5.1,441.9
1489,76,65,66,0,7.4,449.3
1489,76,66,67,0,2.96,452.26
1489,76,67,68,0,2.76,455.02
1489,76,68,69,0,0.22,455.24
1489,76,69,70,0,1.08,456.32
1489,76,70,71,0,2.85,459.17
1489,76,71,72,0,4.59,463.76
1489,76,72,73,0,2.55,466.31
1489,76,73,74,0,2.28,468.59
1489,76,74,75,0,0.22,468.81
1489,76,75,76,1,0.3,469.11
1490,69,0,1,0,1.87,1.87
1490,69,1,2,0,6.23,8.1
1490,69,2,3,0,2.25,10.35
1490,69,3,4,0,8.09,18.44
1490,69,4,5,0,1.3,19.74
1490,69,5,6,0,1.54,21.28
1490,69,6,7,0,2.63,23.91
1490,69,7,8,0,3.66,27.57
1490,69,8,9,0,6.4,33.97
1490,69,9,10,0,8.48,42.45
1490,69,10,11,0,5.4,47.85
1490,69,11,12,0,10.01,57.86
1490,69,12,13,0,19.73,77.59
1490,69,13,14,0,10.3,87.89
1490,69,14,15,0,12.33,100.22
1490,69,15,16,0,59.22,159.44
1490,69,16,17,0,6.69,166.13
1490,69,17,18,0,9.18,175.31
1490,69,18,19,0,4.81,180.12
1490,69,19,20,0,3.34,183.46
1490,69,20,21,0,1.35,184.81
1490,69,21,22,0,2.23,187.04
1490,69,22,23,0,3.84,190.88
1490,69,23,24,0,1.21,192.09
1490,69,24,25,0,2.54,194.63
1490,69,25,26,0,4.55,199.18
1490,69,26,27,0,2.02,201.2
1490,69,27,28,0,1.15,202.35
1490,69,28,29,0,3.14,205.49
1490,69,29,30,0,2.95,208.44
1490,69,30,31,0,1.6,210.04
1490,69,31,32,0,6.68,216.72
1490,69,32,33,0,2.36,219.08
1490,69,33,34,0,1.59,220.67
1490,69,34,35,0,1.8,222.47
1490,69,35,36,0,3.11,225.58
1490,69,36,37,0,2.23,227.81
1490,69,37,38,0,3.83,231.64
1490,69,38,39,0,5.43,237.07
1490,69,39,40,0,8.55,245.62
1490,69,40,41,0,19.79,265.41
1490,69,41,42,0,19.17,284.58
1490,69,42,43,0,17.68,302.26
1490,69,43,44,0,12.91,315.17
1490,69,44,45,0,6.92,322.09
1490,69,45,46,0,6.86,328.95
1490,69,46,47,0,4.14,333.09
1490,69,47,48,0,5.35,338.44
1490,69,48,49,0,3.54,341.98
1490,69,49,50,0,65.42,407.4
1490,69,50,51,0,8.33,415.73
1490,69,51,52,0,2.25,417.98
1490,69,52,53,0,4.66,422.64
1490,69,53,54,0,1.14,423.78
1490,69,54,55,0,1.28,425.06
1490,69,55,56,0,2.23,427.29
1490,69,56,57,0,2.68,429.97
1490,69,57,58,0,0.99,430.96
1490,69,58,59,0,0.02,430.98
1490,69,59,60,0,0,430.98
1490,69,60,61,0,0.01,430.99
1490,69,61,62,0,1.4,432.39
1490,69,62,63,0,1.01,433.4
1490,69,63,64,0,3.4,436.8
1490,69,64,65,0,5.1,441.9
1490,69,65,66,0,7.4,449.3
1490,69,66,67,0,2.96,452.26
1490,69,67,68,0,2.76,455.02
1490,69,68,69,1,0.22,455.24
1491,79,0,1,0,1.87,1.87
1491,79,1,2,0,6.23,8.1
1491,79,2,3,0,2.25,10.35
1491,79,3,4,0,8.09,18.44
1491,79,4,5,0,1.3,19.74
1491,79,5,6,0,1.54,21.28
1491,79,6,7,0,2.63,23.91
1491,79,7,8,0,3.66,27.57
1491,79,8,9,0,6.4,33.97
1491,79,9,10,0,8.48,42.45
1491,79,10,11,0,5.4,47.85
1491,79,11,12,0,10.01,57.86
1491,79,12,13,0,19.73,77.59
1491,79,13,14,0,10.3,87.89
1491,79,14,15,0,12.33,100.22
1491,79,15,16,0,59.22,159.44
1491,79,16,17,0,6.69,166.13
1491,79,17,18,0,9.18,175.31
1491,79,18,19,0,4.81,180.12
1491,79,19,20,0,3.34,183.46
1491,79,20,21,0,1.35,184.81
1491,79,21,22,0,2.23,187.04
1491,79,22,23,0,3.84,190.88
1491,79,23,24,0,1.21,192.09
1491,79,24,25,0,2.54,194.63
1491,79,25,26,0,4.55,199.18
1491,79,26,27,0,2.02,201.2
1491,79,27,28,0,1.15,202.35
1491,79,28,29,0,3.14,205.49
1491,79,29,30,0,2.95,208.44
1491,79,30,31,0,1.6,210.04
1491,79,31,32,0,6.68,216.72
1491,79,32,33,0,2.36,219.08
1491,79,33,34,0,1.59,220.67
1491,79,34,35,0,1.8,222.47
1491,79,35,36,0,3.11,225.58
1491,79,36,37,0,2.23,227.81
1491,79,37,38,0,3.83,231.64
1491,79,38,39,0,5.43,237.07
1491,79,39,40,0,8.55,245.62
1491,79,40,41,0,19.79,265.41
1491,79,41,42,0,19.17,284.58
1491,79,42,43,0,17.68,302.26
1491,79,43,44,0,12.91,315.17
1491,79,44,45,0,6.92,322.09
1491,79,45,46,0,6.86,328.95
1491,79,46,47,0,4.14,333.09
1491,79,47,48,0,5.35,338.44
1491,79,48,49,0,3.54,341.98
1491,79,49,50,0,65.42,407.4
1491,79,50,51,0,8.33,415.73
1491,79,51,52,0,2.25,417.98
1491,79,52,53,0,4.66,422.64
1491,79,53,54,0,1.14,423.78
1491,79,54,55,0,1.28,425.06
1491,79,55,56,0,2.23,427.29
1491,79,56,57,0,2.68,429.97
1491,79,57,58,0,0.99,430.96
1491,79,58,59,0,0.02,430.98
1491,79,59,60,0,0,430.98
1491,79,60,61,0,0.01,430.99
1491,79,61,62,0,1.4,432.39
1491,79,62,63,0,1.01,433.4
1491,79,63,64,0,3.4,436.8
1491,79,64,65,0,5.1,441.9
1491,79,65,66,0,7.4,449.3
1491,79,66,67,0,2.96,452.26
1491,79,67,68,0,2.76,455.02
1491,79,68,69,0,0.22,455.24
1491,79,69,70,0,1.08,456.32
1491,79,70,71,0,2.85,459.17
1491,79,71,72,0,4.59,463.76
1491,79,72,73,0,2.55,466.31
1491,79,73,74,0,2.28,468.59
1491,79,74,75,0,0.22,468.81
1491,79,75,76,0,0.3,469.11
1491,79,76,77,0,0.35,469.46
1491,79,77,78,0,2.66,472.12
1491,79,78,79,1,11.84,483.96
1492,79,0,1,0,1.87,1.87
1492,79,1,2,0,6.23,8.1
1492,79,2,3,0,2.25,10.35
1492,79,3,4,0,8.09,18.44
1492,79,4,5,0,1.3,19.74
1492,79,5,6,0,1.54,21.28
1492,79,6,7,0,2.63,23.91
1492,79,7,8,0,3.66,27.57
1492,79,8,9,0,6.4,33.97
1492,79,9,10,0,8.48,42.45
1492,79,10,11,0,5.4,47.85
1492,79,11,12,0,10.01,57.86
1492,79,12,13,0,19.73,77.59
1492,79,13,14,0,10.3,87.89
1492,79,14,15,0,12.33,100.22
1492,79,15,16,0,59.22,159.44
1492,79,16,17,0,6.69,166.13
1492,79,17,18,0,9.18,175.31
1492,79,18,19,0,4.81,180.12
1492,79,19,20,0,3.34,183.46
1492,79,20,21,0,1.35,184.81
1492,79,21,22,0,2.23,187.04
1492,79,22,23,0,3.84,190.88
1492,79,23,24,0,1.21,192.09
1492,79,24,25,0,2.54,194.63
1492,79,25,26,0,4.55,199.18
1492,79,26,27,0,2.02,201.2
1492,79,27,28,0,1.15,202.35
1492,79,28,29,0,3.14,205.49
1492,79,29,30,0,2.95,208.44
1492,79,30,31,0,1.6,210.04
1492,79,31,32,0,6.68,216.72
1492,79,32,33,0,2.36,219.08
1492,79,33,34,0,1.59,220.67
1492,79,34,35,0,1.8,222.47
1492,79,35,36,0,3.11,225.58
1492,79,36,37,0,2.23,227.81
1492,79,37,38,0,3.83,231.64
1492,79,38,39,0,5.43,237.07
1492,79,39,40,0,8.55,245.62
1492,79,40,41,0,19.79,265.41
1492,79,41,42,0,19.17,284.58
1492,79,42,43,0,17.68,302.26
1492,79,43,44,0,12.91,315.17
1492,79,44,45,0,6.92,322.09
1492,79,45,46,0,6.86,328.95
1492,79,46,47,0,4.14,333.09
1492,79,47,48,0,5.35,338.44
1492,79,48,49,0,3.54,341.98
1492,79,49,50,0,65.42,407.4
1492,79,50,51,0,8.33,415.73
1492,79,51,52,0,2.25,417.98
1492,79,52,53,0,4.66,422.64
1492,79,53,54,0,1.14,423.78
1492,79,54,55,0,1.28,425.06
1492,79,55,56,0,2.23,427.29
1492,79,56,57,0,2.68,429.97
1492,79,57,58,0,0.99,430.96
1492,79,58,59,0,0.02,430.98
1492,79,59,60,0,0,430.98
1492,79,60,61,0,0.01,430.99
1492,79,61,62,0,1.4,432.39
1492,79,62,63,0,1.01,433.4
1492,79,63,64,0,3.4,436.8
1492,79,64,65,0,5.1,441.9
1492,79,65,66,0,7.4,449.3
1492,79,66,67,0,2.96,452.26
1492,79,67,68,0,2.76,455.02
1492,79,68,69,0,0.22,455.24
1492,79,69,70,0,1.08,456.32
1492,79,70,71,0,2.85,459.17
1492,79,71,72,0,4.59,463.76
1492,79,72,73,0,2.55,466.31
1492,79,73,74,0,2.28,468.59
1492,79,74,75,0,0.22,468.81
1492,79,75,76,0,0.3,469.11
1492,79,76,77,0,0.35,469.46
1492,79,77,78,0,2.66,472.12
1492,79,78,79,1,11.84,483.96
1493,79,0,1,0,1.87,1.87
1493,79,1,2,0,6.23,8.1
1493,79,2,3,0,2.25,10.35
1493,79,3,4,0,8.09,18.44
1493,79,4,5,0,1.3,19.74
1493,79,5,6,0,1.54,21.28
1493,79,6,7,0,2.63,23.91
1493,79,7,8,0,3.66,27.57
1493,79,8,9,0,6.4,33.97
1493,79,9,10,0,8.48,42.45
1493,79,10,11,0,5.4,47.85
1493,79,11,12,0,10.01,57.86
1493,79,12,13,0,19.73,77.59
1493,79,13,14,0,10.3,87.89
1493,79,14,15,0,12.33,100.22
1493,79,15,16,0,59.22,159.44
1493,79,16,17,0,6.69,166.13
1493,79,17,18,0,9.18,175.31
1493,79,18,19,0,4.81,180.12
1493,79,19,20,0,3.34,183.46
1493,79,20,21,0,1.35,184.81
1493,79,21,22,0,2.23,187.04
1493,79,22,23,0,3.84,190.88
1493,79,23,24,0,1.21,192.09
1493,79,24,25,0,2.54,194.63
1493,79,25,26,0,4.55,199.18
1493,79,26,27,0,2.02,201.2
1493,79,27,28,0,1.15,202.35
1493,79,28,29,0,3.14,205.49
1493,79,29,30,0,2.95,208.44
1493,79,30,31,0,1.6,210.04
1493,79,31,32,0,6.68,216.72
1493,79,32,33,0,2.36,219.08
1493,79,33,34,0,1.59,220.67
1493,79,34,35,0,1.8,222.47
1493,79,35,36,0,3.11,225.58
1493,79,36,37,0,2.23,227.81
1493,79,37,38,0,3.83,231.64
1493,79,38,39,0,5.43,237.07
1493,79,39,40,0,8.55,245.62
1493,79,40,41,0,19.79,265.41
1493,79,41,42,0,19.17,284.58
1493,79,42,43,0,17.68,302.26
1493,79,43,44,0,12.91,315.17
1493,79,44,45,0,6.92,322.09
1493,79,45,46,0,6.86,328.95
1493,79,46,47,0,4.14,333.09
1493,79,47,48,0,5.35,338.44
1493,79,48,49,0,3.54,341.98
1493,79,49,50,0,65.42,407.4
1493,79,50,51,0,8.33,415.73
1493,79,51,52,0,2.25,417.98
1493,79,52,53,0,4.66,422.64
1493,79,53,54,0,1.14,423.78
1493,79,54,55,0,1.28,425.06
1493,79,55,56,0,2.23,427.29
1493,79,56,57,0,2.68,429.97
1493,79,57,58,0,0.99,430.96
1493,79,58,59,0,0.02,430.98
1493,79,59,60,0,0,430.98
1493,79,60,61,0,0.01,430.99
1493,79,61,62,0,1.4,432.39
1493,79,62,63,0,1.01,433.4
1493,79,63,64,0,3.4,436.8
1493,79,64,65,0,5.1,441.9
1493,79,65,66,0,7.4,449.3
1493,79,66,67,0,2.96,452.26
1493,79,67,68,0,2.76,455.02
1493,79,68,69,0,0.22,455.24
1493,79,69,70,0,1.08,456.32
1493,79,70,71,0,2.85,459.17
1493,79,71,72,0,4.59,463.76
1493,79,72,73,0,2.55,466.31
1493,79,73,74,0,2.28,468.59
1493,79,74,75,0,0.22,468.81
1493,79,75,76,0,0.3,469.11
1493,79,76,77,0,0.35,469.46
1493,79,77,78,0,2.66,472.12
1493,79,78,79,1,11.84,483.96
1494,80,0,1,0,3.34,3.34
1494,80,1,2,0,8.22,11.56
1494,80,2,3,0,5.08,16.64
1494,80,3,4,0,10.14,26.78
1494,80,4,5,0,1.56,28.34
1494,80,5,6,0,1.11,29.45
1494,80,6,7,0,3.09,32.54
1494,80,7,8,0,3.21,35.75
1494,80,8,9,0,4.3,40.05
1494,80,9,10,0,4.74,44.79
1494,80,10,11,0,3.57,48.36
1494,80,11,12,0,6.2,54.56
1494,80,12,13,0,22.08,76.64
1494,80,13,14,0,7.22,83.86
1494,80,14,15,0,9.99,93.85
1494,80,15,16,0,28.58,122.43
1494,80,16,17,0,1.99,124.42
1494,80,17,18,0,12.29,136.71
1494,80,18,19,0,2.03,138.74
1494,80,19,20,0,4.18,142.92
1494,80,20,21,0,1,143.92
1494,80,21,22,0,1.71,145.63
1494,80,22,23,0,2.11,147.74
1494,80,23,24,0,0.89,148.63
1494,80,24,25,0,1.78,150.41
1494,80,25,26,0,3.88,154.29
1494,80,26,27,0,0.79,155.08
1494,80,27,28,0,0.44,155.52
1494,80,28,29,0,1.27,156.79
1494,80,29,30,0,1.01,157.8
1494,80,30,31,0,2.24,160.04
1494,80,31,32,0,1.52,161.56
1494,80,32,33,0,1.72,163.28
1494,80,33,34,0,1.25,164.53
1494,80,34,35,0,0.82,165.35
1494,80,35,36,0,2.8,168.15
1494,80,36,37,0,2.87,171.02
1494,80,37,38,0,1.87,172.89
1494,80,38,39,0,5.6,178.49
1494,80,39,40,0,6.48,184.97
1494,80,40,41,0,5.77,190.74
1494,80,41,42,0,8.97,199.71
1494,80,42,43,0,13.15,212.86
1494,80,43,44,0,9.02,221.88
1494,80,44,45,0,1.97,223.85
1494,80,45,46,0,5.45,229.3
1494,80,46,47,0,2.81,232.11
1494,80,47,48,0,4.14,236.25
1494,80,48,49,0,3.13,239.38
1494,80,49,50,0,95.17,334.55
1494,80,50,51,0,8.53,343.08
1494,80,51,52,0,1.37,344.45
1494,80,52,53,0,4.12,348.57
1494,80,53,54,0,0.66,349.23
1494,80,54,55,0,1.21,350.44
1494,80,55,56,0,2.39,352.83
1494,80,56,57,0,1.94,354.77
1494,80,57,58,0,0.86,355.63
1494,80,58,59,0,0.09,355.72
1494,80,59,60,0,0.01,355.73
1494,80,60,61,0,0.02,355.75
1494,80,61,62,0,1.1,356.85
1494,80,62,63,0,0.6,357.45
1494,80,63,64,0,0.93,358.38
1494,80,64,65,0,2.76,361.14
1494,80,65,66,0,6.22,367.36
1494,80,66,67,0,3.42,370.78
1494,80,67,68,0,2.29,373.07
1494,80,68,69,0,0.27,373.34
1494,80,69,70,0,0.54,373.88
1494,80,70,71,0,2.21,376.09
1494,80,71,72,0,3.62,379.71
1494,80,72,73,0,2.17,381.88
1494,80,73,74,0,0.38,382.26
1494,80,74,75,0,0.12,382.38
1494,80,75,76,0,0.05,382.43
1494,80,76,77,0,0.16,382.59
1494,80,77,78,0,3.21,385.8
1494,80,78,79,0,15.28,401.08
1494,80,79,80,1,4.96,406.04
1495,75,0,1,0,1.87,1.87
1495,75,1,2,0,6.23,8.1
1495,75,2,3,0,2.25,10.35
1495,75,3,4,0,8.09,18.44
1495,75,4,5,0,1.3,19.74
1495,75,5,6,0,1.54,21.28
1495,75,6,7,0,2.63,23.91
1495,75,7,8,0,3.66,27.57
1495,75,8,9,0,6.4,33.97
1495,75,9,10,0,8.48,42.45
1495,75,10,11,0,5.4,47.85
1495,75,11,12,0,10.01,57.86
1495,75,12,13,0,19.73,77.59
1495,75,13,14,0,10.3,87.89
1495,75,14,15,0,12.33,100.22
1495,75,15,16,0,59.22,159.44
1495,75,16,17,0,6.69,166.13
1495,75,17,18,0,9.18,175.31
1495,75,18,19,0,4.81,180.12
1495,75,19,20,0,3.34,183.46
1495,75,20,21,0,1.35,184.81
1495,75,21,22,0,2.23,187.04
1495,75,22,23,0,3.84,190.88
1495,75,23,24,0,1.21,192.09
1495,75,24,25,0,2.54,194.63
1495,75,25,26,0,4.55,199.18
1495,75,26,27,0,2.02,201.2
1495,75,27,28,0,1.15,202.35
1495,75,28,29,0,3.14,205.49
1495,75,29,30,0,2.95,208.44
1495,75,30,31,0,1.6,210.04
1495,75,31,32,0,6.68,216.72
1495,75,32,33,0,2.36,219.08
1495,75,33,34,0,1.59,220.67
1495,75,34,35,0,1.8,222.47
1495,75,35,36,0,3.11,225.58
1495,75,36,37,0,2.23,227.81
1495,75,37,38,0,3.83,231.64
1495,75,38,39,0,5.43,237.07
1495,75,39,40,0,8.55,245.62
1495,75,40,41,0,19.79,265.41
1495,75,41,42,0,19.17,284.58
1495,75,42,43,0,17.68,302.26
1495,75,43,44,0,12.91,315.17
1495,75,44,45,0,6.92,322.09
1495,75,45,46,0,6.86,328.95
1495,75,46,47,0,4.14,333.09
1495,75,47,48,0,5.35,338.44
1495,75,48,49,0,3.54,341.98
1495,75,49,50,0,65.42,407.4
1495,75,50,51,0,8.33,415.73
1495,75,51,52,0,2.25,417.98
1495,75,52,53,0,4.66,422.64
1495,75,53,54,0,1.14,423.78
1495,75,54,55,0,1.28,425.06
1495,75,55,56,0,2.23,427.29
1495,75,56,57,0,2.68,429.97
1495,75,57,58,0,0.99,430.96
1495,75,58,59,0,0.02,430.98
1495,75,59,60,0,0,430.98
1495,75,60,61,0,0.01,430.99
1495,75,61,62,0,1.4,432.39
1495,75,62,63,0,1.01,433.4
1495,75,63,64,0,3.4,436.8
1495,75,64,65,0,5.1,441.9
1495,75,65,66,0,7.4,449.3
1495,75,66,67,0,2.96,452.26
1495,75,67,68,0,2.76,455.02
1495,75,68,69,0,0.22,455.24
1495,75,69,70,0,1.08,456.32
1495,75,70,71,0,2.85,459.17
1495,75,71,72,0,4.59,463.76
1495,75,72,73,0,2.55,466.31
1495,75,73,74,0,2.28,468.59
1495,75,74,75,1,0.22,468.81
1496,72,0,1,0,1.87,1.87
1496,72,1,2,0,6.23,8.1
1496,72,2,3,0,2.25,10.35
1496,72,3,4,0,8.09,18.44
1496,72,4,5,0,1.3,19.74
1496,72,5,6,0,1.54,21.28
1496,72,6,7,0,2.63,23.91
1496,72,7,8,0,3.66,27.57
1496,72,8,9,0,6.4,33.97
1496,72,9,10,0,8.48,42.45
1496,72,10,11,0,5.4,47.85
1496,72,11,12,0,10.01,57.86
1496,72,12,13,0,19.73,77.59
1496,72,13,14,0,10.3,87.89
1496,72,14,15,0,12.33,100.22
1496,72,15,16,0,59.22,159.44
1496,72,16,17,0,6.69,166.13
1496,72,17,18,0,9.18,175.31
1496,72,18,19,0,4.81,180.12
1496,72,19,20,0,3.34,183.46
1496,72,20,21,0,1.35,184.81
1496,72,21,22,0,2.23,187.04
1496,72,22,23,0,3.84,190.88
1496,72,23,24,0,1.21,192.09
1496,72,24,25,0,2.54,194.63
1496,72,25,26,0,4.55,199.18
1496,72,26,27,0,2.02,201.2
1496,72,27,28,0,1.15,202.35
1496,72,28,29,0,3.14,205.49
1496,72,29,30,0,2.95,208.44
1496,72,30,31,0,1.6,210.04
1496,72,31,32,0,6.68,216.72
1496,72,32,33,0,2.36,219.08
1496,72,33,34,0,1.59,220.67
1496,72,34,35,0,1.8,222.47
1496,72,35,36,0,3.11,225.58
1496,72,36,37,0,2.23,227.81
1496,72,37,38,0,3.83,231.64
1496,72,38,39,0,5.43,237.07
1496,72,39,40,0,8.55,245.62
1496,72,40,41,0,19.79,265.41
1496,72,41,42,0,19.17,284.58
1496,72,42,43,0,17.68,302.26
1496,72,43,44,0,12.91,315.17
1496,72,44,45,0,6.92,322.09
1496,72,45,46,0,6.86,328.95
1496,72,46,47,0,4.14,333.09
1496,72,47,48,0,5.35,338.44
1496,72,48,49,0,3.54,341.98
1496,72,49,50,0,65.42,407.4
1496,72,50,51,0,8.33,415.73
1496,72,51,52,0,2.25,417.98
1496,72,52,53,0,4.66,422.64
1496,72,53,54,0,1.14,423.78
1496,72,54,55,0,1.28,425.06
1496,72,55,56,0,2.23,427.29
1496,72,56,57,0,2.68,429.97
1496,72,57,58,0,0.99,430.96
1496,72,58,59,0,0.02,430.98
1496,72,59,60,0,0,430.98
1496,72,60,61,0,0.01,430.99
1496,72,61,62,0,1.4,432.39
1496,72,62,63,0,1.01,433.4
1496,72,63,64,0,3.4,436.8
1496,72,64,65,0,5.1,441.9
1496,72,65,66,0,7.4,449.3
1496,72,66,67,0,2.96,452.26
1496,72,67,68,0,2.76,455.02
1496,72,68,69,0,0.22,455.24
1496,72,69,70,0,1.08,456.32
1496,72,70,71,0,2.85,459.17
1496,72,71,72,1,4.59,463.76
1497,72,0,1,0,1.87,1.87
1497,72,1,2,0,6.23,8.1
1497,72,2,3,0,2.25,10.35
1497,72,3,4,0,8.09,18.44
1497,72,4,5,0,1.3,19.74
1497,72,5,6,0,1.54,21.28
1497,72,6,7,0,2.63,23.91
1497,72,7,8,0,3.66,27.57
1497,72,8,9,0,6.4,33.97
1497,72,9,10,0,8.48,42.45
1497,72,10,11,0,5.4,47.85
1497,72,11,12,0,10.01,57.86
1497,72,12,13,0,19.73,77.59
1497,72,13,14,0,10.3,87.89
1497,72,14,15,0,12.33,100.22
1497,72,15,16,0,59.22,159.44
1497,72,16,17,0,6.69,166.13
1497,72,17,18,0,9.18,175.31
1497,72,18,19,0,4.81,180.12
1497,72,19,20,0,3.34,183.46
1497,72,20,21,0,1.35,184.81
1497,72,21,22,0,2.23,187.04
1497,72,22,23,0,3.84,190.88
1497,72,23,24,0,1.21,192.09
1497,72,24,25,0,2.54,194.63
1497,72,25,26,0,4.55,199.18
1497,72,26,27,0,2.02,201.2
1497,72,27,28,0,1.15,202.35
1497,72,28,29,0,3.14,205.49
1497,72,29,30,0,2.95,208.44
1497,72,30,31,0,1.6,210.04
1497,72,31,32,0,6.68,216.72
1497,72,32,33,0,2.36,219.08
1497,72,33,34,0,1.59,220.67
1497,72,34,35,0,1.8,222.47
1497,72,35,36,0,3.11,225.58
1497,72,36,37,0,2.23,227.81
1497,72,37,38,0,3.83,231.64
1497,72,38,39,0,5.43,237.07
1497,72,39,40,0,8.55,245.62
1497,72,40,41,0,19.79,265.41
1497,72,41,42,0,19.17,284.58
1497,72,42,43,0,17.68,302.26
